scenario_name,condition_id,condition_label,game_name,run_profile,episode_id,random_seed,agent_1_mood_min,agent_1_mood_max,agent_1_mood_slope,agent_1_wellbeing_min,agent_1_wellbeing_max,agent_1_fatigue_min,agent_1_fatigue_max,agent_1_fatigue_over_0_6_share,agent_1_overall_state_min,agent_1_overall_state_max,agent_1_overall_state_mean,agent_1_payoff_overall_corr,agent_2_mood_min,agent_2_mood_max,agent_2_mood_slope,agent_2_wellbeing_min,agent_2_wellbeing_max,agent_2_fatigue_min,agent_2_fatigue_max,agent_2_fatigue_over_0_6_share,agent_2_overall_state_min,agent_2_overall_state_max,agent_2_overall_state_mean,agent_2_payoff_overall_corr
S1,S1_020_Battle_of_Sexes_hybrid-neutral-neutral__fixed-tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,396,20260445,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S1,S1_020_Battle_of_Sexes_hybrid-neutral-neutral__fixed-tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,397,20260446,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.7083676070523687,0.105,0.3761805555555557,1.1068838738609352,0.7722373549796989,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S1,S1_020_Battle_of_Sexes_hybrid-neutral-neutral__fixed-tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,398,20260447,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.08,0.3761805555555557,1.1627488385372966,0.7800329670676803,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S1,S1_020_Battle_of_Sexes_hybrid-neutral-neutral__fixed-tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,399,20260448,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S1,S1_020_Battle_of_Sexes_hybrid-neutral-neutral__fixed-tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,400,20260449,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.9595051782351244,0.25,0.21941985164669675,1.1068838738609352,0.6508812139015775,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,401,20260430,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,402,20260431,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,403,20260432,-0.39113560122484975,0.18942235273882446,0.0017983605262188649,0.33333683829010274,0.6868545676262319,0.012708333333333335,1.0,0.745,-0.9821749337753829,-0.04753887304032767,-0.6362117584080142,0.6620196876830424,-0.39113560122484975,0.09894030530589973,0.0014227136227002604,0.33333683829010274,0.6363515341602666,0.012708333333333335,1.0,0.855,-1.2096524385353562,-0.16826388888888894,-0.8551302783062965,0.6755888436301724
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,404,20260433,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,405,20260434,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,406,20260435,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,407,20260436,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,408,20260437,-0.3302720038126752,0.03203713822446862,-0.0006145698494711494,0.33344332905984725,0.6821095884994559,0.012708333333333335,1.0,0.755,-1.5403676725516007,0.02246871714119003,-1.0987832494570227,0.3827581767504793,-0.3302720038126752,-0.026387663451116997,-0.0006645187918682009,0.33344332905984725,0.6322844337358624,0.012708333333333335,1.0,0.895,-1.5820849980626532,-0.16826388888888894,-1.2774287557252109,0.39365051468558176
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,409,20260438,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,410,20260439,-0.3566920887520578,0.1894215488323647,0.0014986634904158582,0.33336354090972725,0.6868416163651075,0.012708333333333335,1.0,0.755,-0.9806588327197607,0.007290107523836797,-0.6148777357838122,0.6285278670117411,-0.3566920887520578,0.09846066444571,0.0011632748291798033,0.33336354090972725,0.6363404331131963,0.012708333333333335,1.0,0.87,-1.1005700105424217,-0.16826388888888894,-0.8440830762335405,0.6785268150681301
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,411,20260440,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,412,20260441,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,413,20260442,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,414,20260443,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,415,20260444,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,416,20260445,-0.4690793418921011,-0.00011139321782406318,0.0017758905013953617,0.3333333333333333,0.6756045487166609,0.0,0.6693171960993114,0.075,-1.4703887801398827,-0.003442083009986552,-0.6076669659196061,0.21781068089698621,-0.46453528468955085,-0.00010679708479192081,0.0018656997997446851,0.3333333333333333,0.6267087189014495,0.012708333333333335,1.0,0.665,-1.7978680131263702,-0.16826388888888894,-1.1315989156459927,0.21581764330634165
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,417,20260446,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,418,20260447,-0.40948150614278056,-0.03888888888888888,-0.0008743305767257217,0.33344332905984725,0.6602080048520572,0.012708333333333335,1.0,0.75,-1.726982202009465,-0.05254863088336004,-1.2847817437589417,0.3474685055836107,-0.42187050526866776,-0.03888888888888888,-0.0008885472585422887,0.33344332905984725,0.6135117607134899,0.012708333333333335,1.0,0.895,-1.7520992576222927,-0.16826388888888894,-1.4446217323094936,0.34803782035008435
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,419,20260448,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,
S1,S1_021_Battle_of_Sexes_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Battle of Sexes,paper,420,20260449,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,421,20260430,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,422,20260431,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,423,20260432,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,424,20260433,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,425,20260434,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,426,20260435,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,427,20260436,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,428,20260437,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,429,20260438,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,430,20260439,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,431,20260440,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,432,20260441,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,433,20260442,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,434,20260443,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,435,20260444,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,436,20260445,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,437,20260446,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,438,20260447,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,439,20260448,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_022_Battle_of_Sexes_rational__rational,rational__vs__rational,Battle of Sexes,paper,440,20260449,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,441,20260430,-0.16017468631321832,0.5,-0.0026505401489660455,0.4374619791666666,0.9166666666666665,0.0,0.3221141792159457,0.0,-0.34199484472235797,1.218378622781782,0.8830190244936511,0.7400932514219636,-0.16017578266692123,0.5,-0.002520263101400023,0.4225864583333333,0.8333333333333333,0.0,0.4170619273022732,0.0,-0.38045240343338455,1.038210882817802,0.6779580196488686,0.7222234381843096
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,442,20260431,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.3221141792159457,0.0,0.3761805555555557,1.218378622781782,0.9003265450588088,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.4170619273022732,0.0,0.3039444444444445,1.038210882817802,0.6932880866956748,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,443,20260432,-0.39113560122484975,0.5,-4.145667430489039e-05,0.33333683829010274,0.9166666666666666,0.0,0.7358097931310091,0.125,-0.9821749337753829,0.8592901241243791,0.48238229871185184,0.9168029284283782,-0.39113560122484975,0.5,0.0001037357848390282,0.33333683829010274,0.8333333333333333,0.0,1.0,0.36,-1.2096524385353562,0.6718362075887575,0.15062920885286138,0.8080117998353865
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,444,20260433,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.3221141792159457,0.0,0.3761805555555557,1.218378622781782,0.9003265450588088,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.4170619273022732,0.0,0.3039444444444445,1.038210882817802,0.6932880866956748,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,445,20260434,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,
S1,S1_023_Battle_of_Sexes_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Battle of Sexes,paper,446,20260435,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,
